
---------- Begin Simulation Statistics ----------
system.mem_ctrls.dram.bytesPerActivate::samples         1314                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   794.885845                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   637.446938                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   343.340626                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           96      7.31%      7.31% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           90      6.85%     14.16% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           49      3.73%     17.88% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           43      3.27%     21.16% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           39      2.97%     24.12% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767          119      9.06%     33.18% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895           32      2.44%     35.62% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023           28      2.13%     37.75% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151          818     62.25%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total         1314                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead               1045504                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten                  0                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW               87.984138                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW                       0                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    0.69                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                0.69                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.00                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               91.94                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  11882869180                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy         4712400                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy         2500905                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy       57469860                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy             0                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 937940640.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy    538038390                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy   4109937120                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy    5650599315                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   475.524827                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  10676275125                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF    396760000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT    809834055                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy         4690980                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy         2485725                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy       59169180                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy             0                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 937940640.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy    550207320                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy   4099689600                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy    5654183445                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   475.826449                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  10649340105                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF    396760000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT    836769075                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  11882869180                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp                606                       # Transaction distribution
system.membus.trans_dist::ReadExReq             15730                       # Transaction distribution
system.membus.trans_dist::ReadExResp            15730                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           606                       # Transaction distribution
system.membus.pkt_count_system.l2.mem_side_port::system.mem_ctrls.port        32672                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.l2.mem_side_port::total        32672                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                  32672                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::system.mem_ctrls.port      1045504                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.l2.mem_side_port::total      1045504                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                 1045504                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples             16336                       # Request fanout histogram
system.membus.snoop_fanout::mean                    0                       # Request fanout histogram
system.membus.snoop_fanout::stdev                   0                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                   16336    100.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::1                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               0                       # Request fanout histogram
system.membus.snoop_fanout::total               16336                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  11882869180                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer2.occupancy            26494100                       # Layer occupancy (ticks)
system.membus.reqLayer2.utilization               0.2                       # Layer utilization (%)
system.membus.respLayer1.occupancy           86108615                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.7                       # Layer utilization (%)
system.tol2bus.trans_dist::ReadResp             16368                       # Transaction distribution
system.tol2bus.trans_dist::WritebackDirty       775334                       # Transaction distribution
system.tol2bus.trans_dist::WritebackClean           24                       # Transaction distribution
system.tol2bus.trans_dist::CleanEvict              80                       # Transaction distribution
system.tol2bus.trans_dist::ReadExReq           760555                       # Transaction distribution
system.tol2bus.trans_dist::ReadExResp          760555                       # Transaction distribution
system.tol2bus.trans_dist::ReadCleanReq           486                       # Transaction distribution
system.tol2bus.trans_dist::ReadSharedReq        15883                       # Transaction distribution
system.tol2bus.pkt_count_system.cpu.icache.mem_side_port::system.l2.cpu_side_port          995                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port      2328290                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_count::total               2329285                       # Packet count per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.icache.mem_side_port::system.l2.cpu_side_port        32576                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size_system.cpu.dcache.mem_side_port::system.l2.cpu_side_port     99313408                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.pkt_size::total               99345984                       # Cumulative packet size per connected requestor and responder (bytes)
system.tol2bus.snoops                               0                       # Total snoops (count)
system.tol2bus.snoopTraffic                         0                       # Total snoop traffic (bytes)
system.tol2bus.snoop_fanout::samples           776924                       # Request fanout histogram
system.tol2bus.snoop_fanout::mean                   0                       # Request fanout histogram
system.tol2bus.snoop_fanout::stdev                  0                       # Request fanout histogram
system.tol2bus.snoop_fanout::underflows             0      0.00%      0.00% # Request fanout histogram
system.tol2bus.snoop_fanout::0                 776924    100.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::1                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::2                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::3                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::4                      0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::overflows              0      0.00%    100.00% # Request fanout histogram
system.tol2bus.snoop_fanout::min_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::max_value              0                       # Request fanout histogram
system.tol2bus.snoop_fanout::total             776924                       # Request fanout histogram
system.tol2bus.power_state.pwrStateResidencyTicks::UNDEFINED  11882869180                       # Cumulative time (in ticks) in various power states
system.tol2bus.reqLayer0.occupancy         1411900490                       # Layer occupancy (ticks)
system.tol2bus.reqLayer0.utilization             11.9                       # Layer utilization (%)
system.tol2bus.respLayer0.occupancy            662025                       # Layer occupancy (ticks)
system.tol2bus.respLayer0.utilization             0.0                       # Layer utilization (%)
system.tol2bus.respLayer1.occupancy        1059837870                       # Layer occupancy (ticks)
system.tol2bus.respLayer1.utilization             8.9                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
